,NormMSE,Pearson,Spearman,split
CCNH+ctrl,0.5422773,0.8509545180485149,0.993984962406015,2
ZFC3H1+ctrl,0.8536675,0.2451540209838721,0.8676691729323308,2
UTP18+ctrl,0.22476791,0.39393261014043807,0.9488721804511278,2
EXOSC10+ctrl,0.10384301,0.8681178449838215,0.9789473684210527,2
NOP10+ctrl,0.19597787,0.613672962720513,0.9789473684210527,2
RPL18+ctrl,0.16921727,0.9452370099719103,0.9684210526315788,2
HMGCS1+ctrl,0.96856976,0.4021343671461058,0.9413533834586465,2
WDR70+ctrl,0.57091314,0.8834580764055395,0.9420533209261551,2
LONP1+ctrl,2.0488992,-0.04908687557466752,0.9578947368421054,2
PRELID1+ctrl,0.6162357,0.6322045632099345,0.9278195488721804,2
NOC4L+ctrl,0.5603051,0.914125168455191,0.9789473684210527,2
FARSB+ctrl,0.43260768,0.917875865429957,0.9218045112781955,2
PABPN1+ctrl,0.9969947,0.15683068668222236,0.14736842105263157,2
PRPF18+ctrl,0.07887705,0.959360511505734,0.9699248120300751,2
REXO2+ctrl,0.89034706,0.2591441015063294,0.9714285714285714,2
MRPL17+ctrl,0.95159924,0.41844826210896197,0.9714285714285714,2
NCAPH+ctrl,1.3546604,-0.4900899268561882,0.8210526315789473,2
UBA52+ctrl,0.8112178,0.5944966662250927,0.8975913793637144,2
NAE1+ctrl,0.82602096,0.1548110550983581,0.9614035087719298,2
SNAPC2+ctrl,0.33055654,0.9011399173928817,0.9112781954887217,2
THOC5+ctrl,0.66753656,0.8078056246899905,0.8905604240171255,2
CPSF6+ctrl,0.7367305,0.6689430542295121,0.9082706766917292,2
HAUS5+ctrl,1.154331,-0.04511741172738068,0.9624060150375938,2
WDR24+ctrl,0.48074898,0.6206499549623908,0.9684210526315788,2
NOP58+ctrl,0.2153531,0.8995711249183044,0.9804511278195487,2
PRPF19+ctrl,0.5777994,0.8155683061718679,0.9984962406015038,2
SRP68+ctrl,0.48887384,0.8803716266811815,0.9894736842105262,2
RBM19+ctrl,0.16794653,0.9091433258199907,0.9879699248120299,2
HBS1L+ctrl,0.6307829,0.8888517490755332,0.875187969924812,2
MRPL13+ctrl,0.2155355,0.8024975644129034,0.9984962406015038,2
DDX41+ctrl,0.3883897,0.8490153772797575,0.9759398496240601,2
EPRS+ctrl,0.22773334,0.9237075080214625,0.9789473684210527,2
HNRNPU+ctrl,1.5073782,-0.3061118172208656,0.9122807017543859,2
SAP130+ctrl,1.9454284,-0.08866766082051804,0.9924812030075187,2
TAF5+ctrl,0.41236067,0.9470230618075783,0.9729323308270676,2
MED4+ctrl,0.1255637,0.9338908951994198,0.9849624060150375,2
COX17+ctrl,1.0440817,0.3651045858786719,0.9744360902255638,2
UTP3+ctrl,0.2115555,0.9595248953087452,0.9789473684210527,2
NFS1+ctrl,0.43714362,0.7252887273036989,0.9879699248120299,2
INTS7+ctrl,0.5746612,0.8810143467335357,0.8812030075187969,2
XRCC5+ctrl,0.32580236,0.9543004929851026,0.9140350877192982,2
RBBP6+ctrl,0.7780709,0.4103529779003065,0.9714285714285714,2
NOM1+ctrl,0.78805166,-0.08480734637885623,0.9954887218045112,2
RFC5+ctrl,0.24523772,0.8614280174997032,0.9864661654135337,2
RRP7A+ctrl,0.18116517,0.964697260471459,0.9924812030075187,2
METTL16+ctrl,1.3493991,-0.5418903189792168,0.8560685026558051,2
UTP6+ctrl,0.074066035,0.9349472811674308,0.9849624060150375,2
MED29+ctrl,0.04594667,0.9751106622012781,0.9864661654135337,2
RNPC3+ctrl,0.70161146,0.4729370607626982,0.932330827067669,2
CTNNBL1+ctrl,0.7348883,0.5724947352792038,0.9639097744360902,2
VPS28+ctrl,0.43082055,0.8752115967411682,0.9706549023194002,2
POP5+ctrl,0.30196983,0.9613404757687819,0.9834586466165413,2
PSMC3+ctrl,0.28203762,0.9675873288287652,0.939760101884157,2
TIMM9+ctrl,0.93558407,0.5275945712824024,0.9864661654135337,3
MED9+ctrl,0.6262756,0.6069000849157822,0.9639097744360902,3
MED1+ctrl,0.18565896,0.942188472525338,0.9849624060150375,3
LIN54+ctrl,2.8380911,-0.16408633278662968,0.9398496240601503,3
N6AMT1+ctrl,2.0479708,-0.4419615358322371,0.9819548872180449,3
CNOT3+ctrl,0.26573536,0.8866942067521077,0.9233082706766916,3
WDR36+ctrl,0.19388418,0.8684126625004877,0.9548872180451128,3
SNAPC3+ctrl,0.33003652,0.9009921564267026,0.9639097744360902,3
HSPA9+ctrl,0.86458963,0.45882475164161973,0.8245614035087718,3
NOP16+ctrl,1.9470387,-0.644098063735463,0.9383458646616539,3
CENPJ+ctrl,1.4198762,-0.2039732562106383,0.9458646616541352,3
MRPS28+ctrl,0.9284964,0.32344016901370803,0.9879699248120299,3
SUPT6H+ctrl,0.753062,0.6470617227870632,0.8736842105263156,3
C1QBP+ctrl,1.5891623,-0.13992931368477074,0.9759398496240601,3
SUGP1+ctrl,1.239925,-0.048381068366005385,0.956390977443609,3
SNRNP200+ctrl,0.17686597,0.9478069381198404,0.9864661654135337,3
ABCB7+ctrl,1.1474566,0.4000221999982928,0.9864661654135337,3
TFIP11+ctrl,0.81925464,0.7721762333010276,0.606242991349496,3
MAK16+ctrl,0.7368363,0.5620570006582387,0.9609022556390976,3
GRPEL1+ctrl,0.19801143,0.9107404623960986,0.9248120300751879,3
RPL37+ctrl,0.37643626,0.99127723059992,0.9894736842105263,3
PHF5A+ctrl,0.7880233,0.5033080924257407,0.8812030075187969,3
BUB3+ctrl,1.455919,-0.1898770843710247,0.7909774436090224,3
MFAP1+ctrl,0.22955781,0.9135414420221215,0.956390977443609,3
RPS19+ctrl,0.088798955,0.952397426764777,0.9804511278195487,3
MCM4+ctrl,0.7257748,0.5431113337744148,0.9789473684210527,3
SRP72+ctrl,0.16855583,0.7845742096690653,0.9744360902255638,3
AHCY+ctrl,1.5919067,-0.056888873169628575,0.9849624060150375,3
TSR2+ctrl,1.0517592,-0.3961661320405442,0.9729323308270676,3
PDCD11+ctrl,0.72887653,0.5703861444657875,0.9789473684210527,3
KANSL3+ctrl,0.25523898,0.9135300166181133,0.9127819548872179,3
WDR33+ctrl,0.6156696,0.5219649561571456,0.9488721804511278,3
DSN1+ctrl,0.34322587,-0.07210537406786746,0.9879699248120299,3
ZBTB17+ctrl,1.2446599,0.411860483471586,0.9609022556390976,3
POLR2G+ctrl,0.6085409,0.6873959566584178,0.9654135338345864,3
XPO1+ctrl,0.92106056,0.32473560376749067,0.7,3
NUP54+ctrl,0.7737736,0.5438897027105483,0.9112781954887217,3
SEH1L+ctrl,0.4165641,0.8687324152674097,0.8917293233082706,3
BGLAP+ctrl,1.1694095,-0.023663930416090627,0.9744360902255638,3
CENPE+ctrl,0.57506496,0.7826327522631543,0.9684210526315788,3
MZT1+ctrl,2.0779467,-0.5948838520769346,0.9037593984962405,3
GUCD1+ctrl,2.5747383,-0.6643989720855186,0.8721804511278194,3
NFRKB+ctrl,0.65735435,0.14025183346403922,0.9503759398496241,3
SRPRB+ctrl,0.72581524,0.4318009217290417,0.9714285714285714,3
RPL17+ctrl,0.04545468,0.9871679247912558,0.9842105263157893,3
RPL21+ctrl,0.027928557,0.9955382246346989,0.9954887218045112,3
LSM2+ctrl,0.12843494,0.9557391218050442,0.9774436090225563,3
SNRPG+ctrl,0.15329146,0.9189289320839488,0.9759398496240601,3
STARD7+ctrl,1.9004856,-0.1685052565290417,0.9022556390977443,3
MAGOH+ctrl,1.0769113,-0.11020673561805802,0.882706766917293,3
PPP2R1A+ctrl,1.898166,0.22534891773773016,0.993984962406015,3
MRPL10+ctrl,0.7917955,0.4754404355977483,0.993984962406015,3
FBL+ctrl,0.48440242,0.9474953896159377,0.9428571428571428,3
DHODH+ctrl,0.857177,0.32932989122211953,0.9879699248120299,3
ICE1+ctrl,0.3640846,0.6871068537274474,0.9127819548872179,3
EXOSC9+ctrl,0.19978538,0.9629387206237163,0.9680331636064532,3
SARS2+ctrl,1.2500397,0.2702426927178432,0.9278195488721804,3
CWC15+ctrl,0.20382766,0.9461203622939198,0.9729323308270676,3
UFL1+ctrl,0.8702162,0.510332555324427,0.9774436090225563,3
PTCD1+ctrl,1.5935123,0.4289329124577079,0.993984962406015,3
POP4+ctrl,0.9950149,0.7653299737098337,0.9804511278195487,3
DR1+ctrl,1.3388523,-0.2311263842145186,0.9759398496240601,3
DYNC1H1+ctrl,1.3124397,-0.21120962700563584,0.9789473684210527,3
ARCN1+ctrl,1.5221854,-0.3687315354355755,0.9669172932330825,3
POLR3B+ctrl,0.3433435,0.9104714383458608,0.9984962406015038,3
EXOSC8+ctrl,0.031034106,0.9877437937715903,0.9736842105263157,3
DNAJC19+ctrl,0.23027222,0.9597504372021503,0.9278195488721804,3
MED17+ctrl,0.64086765,0.8655820911183598,0.9909774436090225,3
GAR1+ctrl,0.58567756,0.6743127580402526,0.993984962406015,3
CHAF1B+ctrl,0.5980684,0.5881536064744215,0.9503759398496241,3
VPS54+ctrl,0.5488317,0.6459549431080854,0.9654135338345864,3
COG3+ctrl,1.5100108,0.06962440927691603,0.9488721804511278,3
NIFK+ctrl,2.3195143,-0.7746987140707443,0.9218045112781955,3
HAUS4+ctrl,0.45227218,0.5901985897597277,0.9278195488721804,3
RPL32+ctrl,0.05252303,0.9742618902351281,0.987719298245614,3
RUVBL1+ctrl,0.91734284,0.15741720639403295,0.9774436090225563,3
TEX10+ctrl,0.609497,0.7083459595279187,0.9759398496240601,3
RPL30+ctrl,0.23716807,0.9419049239449268,0.9729323308270676,3
CCT4+ctrl,0.21437886,0.8925216859787385,0.9789473684210527,3
EIF3I+ctrl,0.43662283,0.8316231361128081,0.9770591138498701,3
EBNA1BP2+ctrl,0.49831623,0.6691980445206323,0.9842105263157893,3
ETF1+ctrl,0.40029305,0.9219844457620378,0.9578947368421054,3
RPL4+ctrl,0.015381765,0.996111277765751,0.9924812030075187,3
EIF5A+ctrl,1.0689585,0.34249932637535413,0.9736842105263157,3
MRPS22+ctrl,0.9152672,0.7678070575310932,0.9909774436090225,3
AATF+ctrl,0.37250084,0.5864229650298106,0.9624060150375938,3
RBM42+ctrl,1.4769236,-0.1729449118543392,0.9819548872180449,3
CDC40+ctrl,0.58249706,0.6215252056787379,0.9729323308270676,3
SMC2+ctrl,0.8189217,0.22884904565590494,0.9624060150375938,3
NLE1+ctrl,0.34778517,0.8794493600322569,0.9864661654135337,3
SNW1+ctrl,0.253437,0.8123006111684621,0.9714285714285714,3
NUP85+ctrl,0.6585369,0.5891564116973242,0.9744360902255638,3
PAF1+ctrl,0.27831602,0.8880928954565825,0.9263157894736842,3
NOL8+ctrl,0.7135271,0.5742133008028563,0.9834586466165413,3
FCF1+ctrl,0.19901885,0.8480201278802948,0.9759398496240601,3
IGBP1+ctrl,1.9157073,-0.6936116607190502,0.9157894736842105,3
SRP54+ctrl,0.99857193,-0.07442408644153846,0.9804511278195487,3
TUT1+ctrl,0.8410136,0.5488867916095981,0.993984962406015,3
MRPL24+ctrl,0.32566437,0.8383233631843175,0.9969924812030074,3
INTS5+ctrl,0.9523532,0.36478335728111055,0.8330827067669173,3
HYPK+ctrl,0.9168694,0.38120984984769296,0.9714285714285714,3
RFC3+ctrl,0.13134547,0.9462663484027358,0.9864661654135337,3
ATF5+ctrl,0.8599235,0.4363406389655451,0.8030075187969924,3
EIF2S1+ctrl,0.34172878,0.9361016454083375,0.6887218045112782,3
NOC3L+ctrl,2.3362615,-0.6552429079449746,0.9593984962406013,3
SNAPC5+ctrl,0.6219752,0.6693795879399852,0.9789473684210527,3
MCM6+ctrl,0.55989474,0.6608705723137587,0.9909774436090225,3
USP36+ctrl,1.3102448,-0.1213558470598006,0.9804511278195487,3
PTBP1+ctrl,0.96096486,0.1724564808035521,0.8300751879699247,3
TAF8+ctrl,0.19527377,0.9661760368159349,0.918796992481203,3
ATRIP+ctrl,0.85735804,0.4949804829383523,0.9849624060150375,3
RNGTT+ctrl,4.2792835,-0.3084657625582397,0.9458646616541352,3
POLR3D+ctrl,0.86557615,0.42850486934896875,0.9774436090225563,3
CMTR1+ctrl,1.1845767,-0.24457741437879119,0.9699248120300751,3
CSTF1+ctrl,0.5768103,0.7522702966080155,0.9037593984962405,3
DDB1+ctrl,0.92474896,0.26903838456475393,0.9593984962406013,3
WDR46+ctrl,0.39461383,0.9105092563912215,0.993984962406015,3
HSPA8+ctrl,0.7497246,0.654484943248897,0.887719298245614,3
RPL27A+ctrl,0.05618412,0.9823770902200766,0.9736842105263157,3
NAA20+ctrl,0.5124639,0.7149297940522914,0.9714285714285714,3
RBM4+ctrl,1.3069978,-0.3453476762345077,0.9609022556390976,3
COPS8+ctrl,0.45914263,0.8632312825674602,0.9714285714285714,3
PNN+ctrl,0.6823842,0.5709672420371991,0.9473684210526316,3
RFC2+ctrl,0.3350915,0.8541839337768372,0.9909774436090225,3
TTI1+ctrl,0.5467587,0.7188908935740175,0.9263157894736842,3
NRF1+ctrl,1.0873749,0.3618489216704839,0.9578947368421054,3
RPLP1+ctrl,0.32679105,0.8787321572090498,0.9729323308270676,3
CHERP+ctrl,0.688212,0.7373342232362343,0.9789473684210527,3
TBP+ctrl,0.31318215,0.6960296688792632,0.9218045112781955,3
AP2S1+ctrl,1.0771003,0.17389214449272467,0.9473684210526316,3
GNL2+ctrl,0.1908362,0.9140889461607646,0.9849624060150375,3
ABCF1+ctrl,0.41995448,0.7131680939504584,0.9909774436090225,3
AQR+ctrl,0.54301107,0.8937204604847974,0.863157894736842,3
UBA1+ctrl,0.63338494,0.6396201299556644,0.6872180451127818,3
TNPO3+ctrl,1.1835208,-0.32101230868159353,0.8887218045112781,3
NUP160+ctrl,0.506829,0.7295850170585891,0.9909774436090225,3
RPAP1+ctrl,0.5093182,0.8354056663747731,0.9473684210526315,3
RPL15+ctrl,0.20891467,0.8867729166668105,0.9210526315789472,3
RBM28+ctrl,0.81452256,0.50794023761949,0.9714285714285714,3
INTS3+ctrl,0.6446654,0.6900767396206768,0.7669172932330827,3
PSMA4+ctrl,0.045761198,0.9867978859298624,0.9684210526315788,3
PSMB1+ctrl,0.16346514,0.9251275099219097,0.9984962406015038,3
MARS+ctrl,1.4044168,0.21536169668091565,0.9142857142857143,3
MED28+ctrl,0.09493431,0.9627275206755105,0.9909774436090225,3
DHX37+ctrl,0.16633709,0.8882224952165675,0.9909774436090225,3
TANGO6+ctrl,1.0968528,-0.29399612395149805,0.9368421052631578,3
RPP38+ctrl,0.35413098,0.4944301559673542,0.9834586466165413,3
GNL3+ctrl,0.3390863,0.8791025545414024,0.9653357664718473,3
CDC123+ctrl,0.755197,0.582371514212737,0.9518796992481202,3
RPS10-NUDT3+ctrl,0.23502207,0.7586424326044975,0.9654135338345864,3
EXOSC3+ctrl,0.26256365,0.8988103507642817,0.9672810010861684,3
MICOS10+ctrl,0.4251697,0.756568460109956,0.993984962406015,3
NEPRO+ctrl,1.5587124,-0.3554542115984006,0.9849624060150375,3
MRPS21+ctrl,0.75238186,0.7305498402335264,0.9503759398496241,3
CSTF3+ctrl,0.88438785,0.5636835745709621,0.9834586466165413,3
RNF113A+ctrl,0.13509248,0.8352830618360235,0.9879699248120299,3
DENR+ctrl,0.9915319,0.4078530168566678,0.8962406015037594,3
EFTUD2+ctrl,0.30183348,0.9248444946537684,0.9593984962406013,3
RACGAP1+ctrl,1.7056793,-0.5531987760002969,0.9849624060150375,3
RPS16+ctrl,0.07822593,0.9631755179978279,0.9879699248120299,3
PSMD3+ctrl,0.57020843,0.9343304659452324,0.7361690804687199,3
COPS5+ctrl,0.41035524,0.8180618845430748,0.9533834586466164,3
PPIL4+ctrl,1.1590594,-0.13194113421711912,0.9744360902255638,3
EIF3J+ctrl,0.59929997,0.565050231309019,0.9218045112781955,3
PPP4R2+ctrl,2.9603915,-0.7902540791132917,0.9428571428571428,3
AHCTF1+ctrl,1.2923193,-0.15887714255969354,0.9699248120300751,3
PNO1+ctrl,0.46958894,0.3296251747717762,0.9609022556390976,3
PSMD13+ctrl,0.20622233,0.8916813346542057,0.9804511278195487,3
ROMO1+ctrl,0.81644344,0.3966396109505021,0.8360902255639097,3
EIF3B+ctrl,0.24399251,0.9293072038838872,0.9622479564611003,3
PKM+ctrl,1.0101409,-0.08670388606434591,0.904782886574977,3
HMGCS1+ctrl,0.68141085,0.4655475299055614,0.9624060150375938,3
MED8+ctrl,0.22518593,0.8322268347402356,0.9909774436090225,3
TXNL4A+ctrl,0.5065684,0.6878146386777528,0.9744360902255638,3
PCBP1+ctrl,0.67448974,0.3476379481817707,0.9654135338345864,3
NOC4L+ctrl,1.0995442,0.4157823931125029,0.9819548872180449,3
GTF2F2+ctrl,0.4284524,0.8712049688002689,0.9909774436090225,3
GTF3C3+ctrl,0.49947646,0.5408041370065055,0.9834586466165413,3
HDAC7+ctrl,1.1219584,0.1973588723300707,0.8917293233082706,3
NELFE+ctrl,0.46827525,0.7226953477082253,0.9503759398496241,3
TPR+ctrl,0.49859732,0.8763665928043258,0.8982456140350877,3
RAD51C+ctrl,0.15049277,0.8646765913882685,0.993984962406015,3
SIN3A+ctrl,1.2175069,0.6004256426327547,0.9488721804511278,3
NCAPH+ctrl,2.061403,-0.8452457295287576,0.4451127819548871,3
CAPZB+ctrl,0.4904566,0.4542946512838002,0.9654135338345864,3
NAE1+ctrl,0.9025298,-0.0720655680833828,0.9578947368421052,3
PSMA7+ctrl,0.6445924,0.8133000114733182,0.7138697096851881,3
RAD21+ctrl,1.2401894,-0.4828448552048901,0.7157894736842104,3
RPTOR+ctrl,0.27424055,0.888373868051049,0.9624060150375938,3
CNIH4+ctrl,2.1056216,-0.056972949905322,0.932330827067669,3
RABGGTA+ctrl,1.1611336,-0.19554532242541892,0.9413533834586465,3
WDR24+ctrl,0.3996786,0.6672872634166019,0.9714285714285714,3
DIMT1+ctrl,0.08078754,0.9160980249001245,0.9699248120300751,3
SKA3+ctrl,1.1255282,0.13957663992693228,0.9849624060150375,3
PET117+ctrl,0.89513487,0.36415751638705696,0.9759398496240601,3
LSM11+ctrl,0.6525019,0.7044853608171955,0.8601503759398496,3
NOB1+ctrl,0.8771438,0.4251394642939332,0.9774436090225563,3
SDC1+ctrl,1.0725123,0.27040378450841507,0.9473684210526315,3
ARIH1+ctrl,1.3391451,-0.4402021601548246,0.8781954887218045,3
RPL12+ctrl,0.37635076,0.8687902171927626,0.9508771929824561,3
PSMA1+ctrl,0.052407198,0.9781126962054473,0.9879699248120299,3
HGS+ctrl,0.2413567,0.8844302726481503,0.9969924812030074,3
UTP3+ctrl,0.22749239,0.9274514580689707,0.9789473684210527,3
XRCC5+ctrl,0.4411891,0.8564693899274504,0.8947368421052632,3
EXOSC5+ctrl,0.43803492,0.9277385994327496,0.9548872180451128,3
RPS15+ctrl,0.33020052,0.9144373594265298,0.9849624060150375,3
RFC5+ctrl,0.48689637,0.7775831503120813,0.956390977443609,3
NELFA+ctrl,0.45370635,0.8049789876254473,0.9714285714285714,3
GPN1+ctrl,0.31879142,0.9143112948891338,0.9864661654135337,3
SRSF3+ctrl,0.9390384,0.2743803923917711,0.9050512955014278,3
CWC22+ctrl,0.5420733,0.8425151202473937,0.8136597127923421,3
URI1+ctrl,0.5855769,0.7527946331570772,0.9281685500313624,3
PDAP1+ctrl,2.9012244,-0.6274438176366754,0.9533834586466164,3
VPS35+ctrl,0.35407543,0.9006393375094429,0.8541353383458646,3
PRPF31+ctrl,0.26996678,0.8369381936955431,0.790475956336267,3
CACTIN+ctrl,0.367377,0.8960765166230855,0.870907593151645,3
RPS2+ctrl,0.43307632,0.9183140434788347,0.9864661654135337,3
MED10+ctrl,0.11788471,0.9900609482583426,0.9909774436090225,4
SNAPC3+ctrl,0.5230411,0.7913279759426145,0.9428571428571428,4
CKAP5+ctrl,0.48676935,0.40440076808300285,0.9744360902255638,4
RPS6+ctrl,0.13325943,0.9454343198954728,0.9701754385964911,4
FBXO5+ctrl,2.1392207,0.3271559764518921,0.9714285714285714,4
PRPF40A+ctrl,1.0352739,-0.1545924409867039,0.9714285714285714,4
ERH+ctrl,0.5216192,0.8496604569414381,0.9578947368421054,4
MRPS28+ctrl,0.8947925,0.3425334438483859,0.993984962406015,4
SLC7A5+ctrl,1.3232471,0.573765872275886,0.9849624060150375,4
GFER+ctrl,0.45358014,0.8187706160864379,0.9639097744360902,4
ZMAT2+ctrl,0.79618883,-0.2657957088437421,0.9037593984962405,4
SUGP1+ctrl,1.1227869,0.10813324852472411,0.9413533834586465,4
PGD+ctrl,0.99364096,0.036804584752754714,0.9804511278195487,4
BCAS2+ctrl,0.15609993,0.9104701242907033,0.9744360902255638,4
RAD51+ctrl,1.5129288,-0.20744218990318528,0.9789473684210527,4
SLC39A9+ctrl,0.9630571,0.2901085001487205,0.9428571428571428,4
EIF3A+ctrl,0.43361157,0.8562713415842746,0.9385964912280702,4
METAP2+ctrl,1.515116,-0.065905148265844,0.9052631578947368,4
RPL37+ctrl,0.32808527,0.9918319684458077,0.9912280701754386,4
NIP7+ctrl,0.1517863,0.91202279378961,0.9804511278195487,4
SRBD1+ctrl,0.92131084,0.3684356259799153,0.9804511278195487,4
ALG2+ctrl,1.369037,-0.3773744647968617,0.9714285714285714,4
GTF2H4+ctrl,0.3630222,0.8922368907986458,0.9864661654135337,4
NUMA1+ctrl,0.8808588,0.4777095978854321,0.9443609022556391,4
THOC6+ctrl,0.30492997,0.7745471065353898,0.9609022556390976,4
CRNKL1+ctrl,0.31161878,0.8000210744487393,0.9639097744360902,4
DYNLL1+ctrl,0.9598743,0.19727137121349947,0.9719298245614034,4
MRPL18+ctrl,1.757046,0.016895488001743866,0.9714285714285714,4
DSN1+ctrl,0.08139734,0.31176118878240555,0.9894736842105262,4
UQCRQ+ctrl,0.5243236,0.6914159054548774,0.9947368421052631,4
RPF1+ctrl,0.1669843,0.9610677384771221,0.9804511278195487,4
LSM5+ctrl,0.27058068,0.9100058606865891,0.9654135338345864,4
POLR2G+ctrl,0.40762702,0.8068323406391342,0.9654135338345864,4
TAF10+ctrl,0.30722663,0.9512071423017844,0.9624060150375938,4
CNOT1+ctrl,1.085526,0.08296270200176012,0.9203007518796992,4
CHD4+ctrl,0.88715875,0.4025628655034831,0.7950284069558754,4
XPO1+ctrl,0.8904989,0.37341668987968984,0.7228070175438598,4
SON+ctrl,0.4718198,0.6446676911724093,0.9403508771929823,4
SEH1L+ctrl,0.39800933,0.8162245162633114,0.9233082706766916,4
BDP1+ctrl,0.4429425,0.8046570193901252,0.9909774436090225,4
LSM7+ctrl,0.103919595,0.9585648920420216,0.9834586466165413,4
PHAX+ctrl,0.52799267,0.7389707491373366,0.9398496240601503,4
IARS2+ctrl,0.37820467,0.8259306199533353,0.9879699248120299,4
GAB2+ctrl,0.84290385,0.5406302518037364,0.6571428571428571,4
EIF2B2+ctrl,0.09159641,0.9788187963959394,0.9263157894736842,4
NOL11+ctrl,0.47838992,0.9053257867127852,0.9082706766917292,4
EIF3H+ctrl,0.6736842,0.8396615319825218,0.9834586466165413,4
ORC5+ctrl,0.6035845,0.6476415663514982,0.9353383458646616,4
CLP1+ctrl,0.544741,0.8861753021947909,0.9428571428571428,4
FBL+ctrl,0.24915838,0.9676903460196188,0.9473684210526315,4
CCDC86+ctrl,0.76326346,0.5008985300302717,0.9759398496240601,4
PSMC6+ctrl,0.110929884,0.9774401687769901,0.9729323308270676,4
MAD2L1+ctrl,1.3048404,-0.14558923859588763,0.8285714285714285,4
LTV1+ctrl,0.64795583,0.6582394664915212,0.9654135338345864,4
RPL7+ctrl,0.22713916,0.986125081504801,0.9684210526315788,4
UFL1+ctrl,1.492213,0.24898136344933314,0.9819548872180449,4
SRSF2+ctrl,0.6431313,0.5260419081219724,0.9298245614035087,4
MPHOSPH10+ctrl,0.0793133,0.9028813505224331,0.9691500109979748,4
DHDDS+ctrl,1.2887568,-0.0847727298531682,0.8721804511278194,4
MAX+ctrl,0.8651397,0.4974262341022109,0.8330827067669173,4
DIS3+ctrl,0.3690593,0.8764937541286367,0.8992481203007519,4
PTCD1+ctrl,2.1525936,0.537537996087012,0.9954887218045112,4
SRSF1+ctrl,0.9331821,0.025825830993664055,0.9759398496240601,4
ARCN1+ctrl,0.6036609,0.5718859446011264,0.9729323308270676,4
MYBL2+ctrl,0.52497065,0.6054833214049294,0.9729323308270676,4
ZNF574+ctrl,0.8617234,0.33025446019724014,0.9789473684210527,4
MRPL53+ctrl,0.91948074,0.3340248485742969,0.956390977443609,4
DNAJC19+ctrl,0.6360065,0.914393047931233,0.8796992481203006,4
PMF1+ctrl,0.63277304,0.44925542770582677,0.9428571428571428,4
GAR1+ctrl,0.34563583,0.6042490441405651,0.9744360902255638,4
PLRG1+ctrl,0.27500835,0.9827764222062422,0.9864661654135337,4
CHAF1B+ctrl,0.57781345,0.4785189236802124,0.9353383458646616,4
DERL2+ctrl,0.40862012,0.9064169422631776,0.9909774436090225,4
WDR12+ctrl,0.19091603,0.9107378297967927,0.9894736842105262,4
HSF1+ctrl,1.4976468,-0.6837906338080666,0.9759398496240601,4
PSMB5+ctrl,0.3950625,0.8167012693577781,0.9293233082706768,4
PELO+ctrl,0.8621966,0.45828669462664223,0.9819548872180449,4
HAUS4+ctrl,0.34009552,0.6563246111277451,0.9428571428571428,4
CUL2+ctrl,1.4561242,-0.5635735840068485,0.9654135338345864,4
PHB2+ctrl,0.72162706,0.7079549438811719,0.7999999999999999,4
EBNA1BP2+ctrl,0.5894582,0.7663530441604893,0.987719298245614,4
SF3B2+ctrl,0.2167614,0.9240007261069588,0.932330827067669,4
ACTR8+ctrl,0.9529983,-0.5476720537305032,0.9849624060150375,4
MRPS10+ctrl,0.85648775,0.45865923139501363,0.9774436090225563,4
CPSF3+ctrl,0.61680704,0.7228193635370729,0.8300751879699247,4
PCID2+ctrl,1.5935363,-0.18481002411357272,0.9639097744360902,4
DDX10+ctrl,0.17900634,0.914593376737723,0.9609022556390976,4
CDC40+ctrl,0.7557505,0.385615027030963,0.9533834586466164,4
UBAP1+ctrl,0.52606696,0.740735167786977,0.9834586466165413,4
RPS15A+ctrl,0.017437555,0.987410124712063,0.9654135338345864,4
SF3B3+ctrl,0.3267958,0.907011843972118,0.9548872180451128,4
DHX36+ctrl,0.98210704,0.5191933581489602,0.9909774436090225,4
MRPL54+ctrl,0.283164,0.9096852851420849,0.993984962406015,4
DHX16+ctrl,0.71721154,0.8026043029739581,0.8436090225563909,4
NOL8+ctrl,0.5481293,0.7198997252532618,0.9849624060150375,4
FCF1+ctrl,0.07746526,0.9195712508824222,0.9804511278195487,4
TAF7+ctrl,0.8197742,0.48300872775980164,0.9627680259644601,4
HYPK+ctrl,1.0408455,0.27098161551907185,0.9669172932330825,4
DICER1+ctrl,1.6638955,-0.40706363773069604,0.9699248120300751,4
RCC1+ctrl,0.7223592,0.49832971993276093,0.9834586466165413,4
COX7C+ctrl,1.2822543,0.4901168724177784,0.9909774436090225,4
PSMG3+ctrl,2.097574,-0.12491178393725806,0.9834586466165413,4
PRMT5+ctrl,1.1269317,-0.0061907485648430675,0.9353383458646616,4
NOC3L+ctrl,1.8847855,-0.3348757082272798,0.9699248120300751,4
GPKOW+ctrl,0.35436577,0.7432598507967695,0.9503759398496241,4
MCM6+ctrl,0.30175245,0.8060131711223862,0.993984962406015,4
MRPL27+ctrl,0.32822344,0.8597051125986207,0.993984962406015,4
USP36+ctrl,0.20090272,0.622574828641636,0.9924812030075187,4
MRPL3+ctrl,0.07860083,0.9264927092826132,0.9984962406015038,4
FASTKD5+ctrl,0.89465696,0.39025379164502577,0.875187969924812,4
RBM8A+ctrl,0.5529326,0.8666774657910049,0.9318786519634714,4
RNGTT+ctrl,3.082635,-0.30137364720485244,0.9593984962406013,4
NUP107+ctrl,0.34551483,0.9493075608474716,0.6451127819548872,4
